7.2e-05
0.000104
7.4e-05
0.000103
0.000101
0.000112
9.5e-05
0.000107
4.5e-05
4.1e-05
4e-05
4e-05
3.9e-05
7.8e-05
5.6e-05
7.4e-05
7.2e-05
4.4e-05
4.5e-05
4e-05
4e-05
3.9e-05
4e-05
3.8e-05
3.9e-05
4e-05
3.9e-05
1.62634
0.000105
0.997621
0.999015
0.323716
0.66888
0.0001
0.000102
0.281923
0.364509
2.10896
1.05956
0.093837
0.278047
0.091729
0.134442
2.45815
0.000105
5.4e-05
7.7e-05
5.1e-05
5.3e-05
7e-05
6.6e-05
4.5e-05
4.4e-05
4.4e-05
4.4e-05
4.4e-05
4.4e-05
4.5e-05
4.5e-05
5.2e-05
5.3e-05
8.6e-05
4.6e-05
6.6e-05
4.9e-05
5.3e-05
6.3e-05
7.6e-05
7.9e-05
6.8e-05
5.1e-05
4.7e-05
4.4e-05
4.3e-05
4.4e-05
6.2e-05
5.9e-05
6.4e-05
5.9e-05
6.1e-05
0.670804
0.324825
8.9e-05
8.6e-05
0.519146
0.446662
1.67627
1.07997
1.62549
2.16294
5.23097
0.055693
0.857638
0.434716
3.19845
5.65351
9.9e-05
8.8e-05
7.1e-05
9.2e-05
7.4e-05
9.1e-05
6.5e-05
7.8e-05
7.4e-05
7.1e-05
5.4e-05
5.1e-05
5.2e-05
5.1e-05
5.1e-05
5e-05
5e-05
5e-05
5e-05
5.1e-05
4.9e-05
6e-05
7.2e-05
5.9e-05
5.4e-05
5.1e-05
5.1e-05
5.9e-05
5.4e-05
5.5e-05
5.7e-05
5.9e-05
6.2e-05
6.1e-05
0.000112
0.000346
0.316304
0.671483
0.00014
0.000132
0.281839
0.410595
0.749586
0.76843
1.00914
3.17068
